"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"5536",44.03694,-0.0036485642,-0.013224574
"5537",44.04094,-0.009451032,-0.013215755
"5538",44.044937,-0.003104411,-0.013206839
"5539",44.048935,0.006741397,-0.0131979
"5540",44.052933,0.0064273775,-0.013189033
"5541",44.05694,-0.0036584213,-0.013180222
"5542",44.060936,-0.009402528,-0.013171366
"5543",44.064934,-0.0029988438,-0.01316242
"5544",44.06894,0.0068223774,-0.01315346
"5545",44.072937,0.0064374357,-0.013144581
"5546",44.076935,-0.0036652386,-0.013135765
"5547",44.080933,-0.009352572,-0.01312691
"5548",44.08493,-0.0028981492,-0.013117971
"5549",44.088936,0.0068988875,-0.013109025
"5550",44.092934,0.0064471364,-0.013100164
"5551",44.09693,-0.0036691502,-0.013091371
"5552",44.100937,-0.009305052,-0.013082543
"5553",44.104935,-0.0028019026,-0.013073637
"5554",44.108932,0.0069698542,-0.01306473
"5555",44.11293,0.0064591616,-0.013055915
"5556",44.11693,-0.0036706477,-0.013047175
"5557",44.120934,-0.009259701,-0.013038406
"5558",44.12493,-0.002712205,-0.013029567
"5559",44.12893,0.00703796,-0.013020735
"5560",44.132935,0.0064721927,-0.013012003
"5561",44.136932,-0.0036788061,-0.013003351
"5562",44.14093,-0.009217903,-0.012994679
"5563",44.144928,-0.002617523,-0.012985941
"5564",44.148926,0.0071127266,-0.012977217
"5565",44.15293,0.0064738244,-0.0129686
"5566",44.15693,-0.0036895126,-0.012960069
"5567",44.160927,-0.009174138,-0.012951521
"5568",44.164932,-0.0025226846,-0.012942915
"5569",44.16893,0.00718233,-0.012934328
"5570",44.172928,0.0064778253,-0.012925853
"5571",44.176926,-0.0037077293,-0.012917469
"5572",44.180923,-0.009133816,-0.012909075
"5573",44.18493,-0.0024272874,-0.01290063
"5574",44.188927,0.0072503686,-0.012892212
"5575",44.192924,0.0064779595,-0.012883913
"5576",44.19693,-0.0037233979,-0.012875712
"5577",44.200928,-0.009093292,-0.012867507
"5578",44.204926,-0.0023318902,-0.012859257
"5579",44.208923,0.0073177144,-0.012851041
"5580",44.21292,0.0064761713,-0.01284295
"5581",44.216927,-0.0037384853,-0.012834963
"5582",44.220924,-0.009051137,-0.012826976
"5583",44.224922,-0.0022398904,-0.012818949
"5584",44.228928,0.0073797405,-0.012810962
"5585",44.232925,0.006474428,-0.012803105
"5586",44.236923,-0.0037517846,-0.012795355
"5587",44.24092,-0.0090128705,-0.01278761
"5588",44.24492,-0.0021538585,-0.012779831
"5589",44.248924,0.0074464604,-0.012772096
"5590",44.252922,0.006472908,-0.012764497
"5591",44.25692,-0.0037700906,-0.012757008
"5592",44.260925,-0.008975387,-0.012749527
"5593",44.264923,-0.0020660833,-0.012742013
"5594",44.26892,0.0075071678,-0.012734546
"5595",44.27292,0.006471969,-0.012727216
"5596",44.276917,-0.0037844405,-0.012719997
"5597",44.280922,-0.008935779,-0.012712786
"5598",44.28492,-0.0019806102,-0.012705543
"5599",44.288918,0.007569596,-0.012698347
"5600",44.292923,0.0064720362,-0.012691285
"5601",44.29692,-0.0038013384,-0.012684336
"5602",44.30092,-0.008897826,-0.012677391
"5603",44.304916,-0.0018854365,-0.012670413
"5604",44.308914,0.0076321363,-0.01266348
"5605",44.31292,0.00646846,-0.012656679
"5606",44.316917,-0.0038140118,-0.012649986
"5607",44.320915,-0.008855671,-0.0126432935
"5608",44.32492,-0.001797013,-0.012636564
"5609",44.32892,0.0076939836,-0.012629875
"5610",44.332916,0.006465487,-0.012623315
"5611",44.336914,-0.0038261935,-0.012616854
"5612",44.34091,-0.008813605,-0.012610389
"5613",44.344917,-0.0017065778,-0.012603879
"5614",44.348915,0.0077533945,-0.0125974035
"5615",44.352913,0.0064631626,-0.012591049
"5616",44.35692,-0.0038354918,-0.012584786
"5617",44.360916,-0.008771025,-0.012578509
"5618",44.364914,-0.0016226023,-0.012572178
"5619",44.36891,0.007814258,-0.012565872
"5620",44.37291,0.00646428,-0.0125596775
"5621",44.376915,-0.0038454384,-0.012553564
"5622",44.380913,-0.008727215,-0.012547426
"5623",44.38491,-0.0015323684,-0.012541224
"5624",44.388916,0.007876687,-0.012535038
"5625",44.392914,0.0064622685,-0.012528954
"5626",44.39691,-0.0038600117,-0.0125229405
"5627",44.40091,-0.008684076,-0.012516892
"5628",44.404907,-0.0014383793,-0.012510769
"5629",44.408913,0.007938221,-0.012504654
"5630",44.41291,0.006459698,-0.012498631
"5631",44.41691,-0.0038734674,-0.012492669
"5632",44.420914,-0.008641854,-0.012486661
"5633",44.42491,-0.0013445467,-0.012480571
"5634",44.42891,0.0080026835,-0.012474479
"5635",44.432907,0.0064523444,-0.012468469
"5636",44.436905,-0.0038849115,-0.012462512
"5637",44.44091,-0.008595675,-0.012456499
"5638",44.44491,-0.0012533739,-0.012450396
"5639",44.448906,0.008064128,-0.012444284
"5640",44.45291,0.0064486787,-0.012438247
"5641",44.45691,-0.0038978308,-0.012432255
"5642",44.460907,-0.008548647,-0.012426201
"5643",44.464905,-0.0011592507,-0.012420052
"5644",44.468903,0.008124545,-0.012413887
"5645",44.472908,0.0064445436,-0.012407795
"5646",44.476906,-0.0039075986,-0.012401741
"5647",44.480904,-0.008502334,-0.012395621
"5648",44.48491,-0.0010700002,-0.012389401
"5649",44.488907,0.008186169,-0.012383164
"5650",44.492905,0.006446667,-0.012376994
"5651",44.496902,-0.003920473,-0.012370859
"5652",44.5009,-0.008458257,-0.012364656
"5653",44.504906,-0.0009767935,-0.01235835
"5654",44.508904,0.008248441,-0.012352025
"5655",44.5129,0.006442778,-0.012345767
"5656",44.516907,-0.0039312914,-0.012339542
"5657",44.520905,-0.008412905,-0.012333246
"5658",44.524902,-0.000885129,-0.012326848
"5659",44.5289,0.008309126,-0.012320431
"5660",44.532898,0.006441906,-0.012314081
"5661",44.536903,-0.0039405227,-0.012307765
"5662",44.5409,-0.008365564,-0.012301378
"5663",44.5449,-0.0007923916,-0.0122948885
"5664",44.548904,0.008372493,-0.012288382
"5665",44.552902,0.0064341724,-0.012281943
"5666",44.5569,-0.003954828,-0.012275538
"5667",44.560898,-0.008318335,-0.012269065
"5668",44.564896,-0.00070153177,-0.01226249
"5669",44.5689,0.008429959,-0.012255901
"5670",44.5729,0.0064288974,-0.012249381
"5671",44.576897,-0.0039698705,-0.012242898
"5672",44.580902,-0.008271307,-0.012236348
"5673",44.5849,-0.00060933083,-0.0122297015
"5674",44.588898,0.008483738,-0.012223044
"5675",44.592896,0.0064226165,-0.012216462
"5676",44.596893,-0.003980778,-0.012209918
"5677",44.6009,-0.008228637,-0.012203312
"5678",44.604897,-0.0005211085,-0.0121966135
"5679",44.608894,0.008542433,-0.012189911
"5680",44.6129,0.0064191744,-0.012183287
"5681",44.616898,-0.0039982796,-0.012176708
"5682",44.620895,-0.008187935,-0.012170072
"5683",44.624893,-0.00043022633,-0.0121633485
"5684",44.62889,0.008600168,-0.012156628
"5685",44.632896,0.006408356,-0.012149993
"5686",44.636894,-0.004014015,-0.01214341
"5687",44.640892,-0.008145623,-0.012136774
"5688",44.644897,-0.0003424734,-0.012130061
"5689",44.648895,0.0086514205,-0.0121233575
"5690",44.652893,0.0063970685,-0.012116747
"5691",44.65689,-0.004029818,-0.012110195
"5692",44.66089,-0.008105166,-0.012103599
"5693",44.664894,-0.0002566427,-0.012096931
"5694",44.66889,0.008702472,-0.012090282
"5695",44.67289,0.006384574,-0.0120837325
"5696",44.676895,-0.004049018,-0.01207725
"5697",44.680893,-0.008065939,-0.0120707285
"5698",44.68489,-0.00017479062,-0.012064146
"5699",44.68889,0.008751892,-0.012057589
"5700",44.692886,0.006370984,-0.012051143
"5701",44.69689,-0.0040698946,-0.012044769
"5702",44.70089,-0.008026645,-0.012038366
"5703",44.704887,-9.600073e-05,-0.012031909
"5704",44.708893,0.008791409,-0.012025488
"5705",44.71289,0.006352298,-0.012019184
"5706",44.71689,-0.0040877312,-0.012012962
"5707",44.720886,-0.007995196,-0.012006719
"5708",44.724884,-2.3536384e-05,-0.01200043
"5709",44.72889,0.008830637,-0.011994187
"5710",44.732887,0.006329991,-0.01198807
"5711",44.736885,-0.004116833,-0.011982043
"5712",44.74089,-0.007966697,-0.011976005
"5713",44.74489,4.595518e-05,-0.011969931
"5714",44.748886,0.008863293,-0.011963914
"5715",44.752884,0.0062997043,-0.011958035
"5716",44.75688,-0.004152663,-0.011952257
"5717",44.760887,-0.007945865,-0.011946479
"5718",44.764885,0.00011077523,-0.0119406795
"5719",44.768883,0.008892953,-0.011934951
"5720",44.77289,0.0062629133,-0.011929374
"5721",44.776886,-0.0041964054,-0.011923915
"5722",44.780884,-0.007930152,-0.011918471
"5723",44.78488,0.00017009676,-0.011913024
"5724",44.78888,0.008913964,-0.011907665
"5725",44.792885,0.006220132,-0.0119024785
"5726",44.796883,-0.0042420924,-0.011897429
"5727",44.80088,-0.007918797,-0.011892416
"5728",44.804886,0.00021980703,-0.01188742
"5729",44.808884,0.008927152,-0.011882537
"5730",44.81288,0.006175272,-0.01187785
"5731",44.81688,-0.0042920485,-0.011873322
"5732",44.820877,-0.007912405,-0.011868853
"5733",44.824883,0.00026987493,-0.011864426
"5734",44.82888,0.008936539,-0.011860135
"5735",44.83288,0.006118387,-0.011856064
"5736",44.836884,-0.0043504313,-0.011852177
"5737",44.84088,-0.007910483,-0.011848373
"5738",44.84488,0.0003110692,-0.011844638
"5739",44.848877,0.0089408755,-0.011841064
"5740",44.852875,0.0060597807,-0.011837737
"5741",44.85688,-0.004411027,-0.011834618
"5742",44.860878,-0.00791312,-0.0118316095
"5743",44.864876,0.00034996122,-0.0118286945
"5744",44.86888,0.008941323,-0.011825968
"5745",44.87288,0.0059953183,-0.011823512
"5746",44.876877,-0.0044788867,-0.011821288
"5747",44.880875,-0.007923715,-0.011819196
"5748",44.884872,0.0003804937,-0.01181722
"5749",44.888878,0.008936204,-0.011815454
"5750",44.892876,0.005928755,-0.011813979
"5751",44.896873,-0.0045538098,-0.011812754
"5752",44.90088,-0.007930599,-0.011811679
"5753",44.904877,0.00041627884,-0.011810737
"5754",44.908875,0.00892742,-0.01181002
"5755",44.912872,0.0058550388,-0.011809608
"5756",44.91687,-0.0046257824,-0.011809459
"5757",44.920876,-0.007943809,-0.011809471
"5758",44.924873,0.00044059753,-0.011809625
"5759",44.92887,0.00891497,-0.011810013
"5760",44.932877,0.005781412,-0.011810713
"5761",44.936874,-0.004699163,-0.011811681
"5762",44.940872,-0.007957421,-0.011812812
"5763",44.94487,0.0004691854,-0.011814087
"5764",44.948868,0.008903392,-0.011815597
"5765",44.952873,0.005702801,-0.011817418
"5766",44.95687,-0.004772298,-0.011819501
"5767",44.96087,-0.007971883,-0.011821742
"5768",44.964874,0.0004885867,-0.01182412
"5769",44.968872,0.008884616,-0.011826725
"5770",44.97287,0.0056263804,-0.01182963
"5771",44.976868,-0.0048531666,-0.011832786
"5772",44.980865,-0.007991619,-0.011836087
"5773",44.98487,0.00051205605,-0.011839513
"5774",44.98887,0.008866109,-0.011843151
"5775",44.992867,0.005544506,-0.011847075
"5776",44.996872,-0.004936762,-0.011851233
"5777",45.00087,-0.008014016,-0.011855519
"5778",45.004868,0.0005324185,-0.011859912
"5779",45.008865,0.00884416,-0.0118645
"5780",45.012863,0.0054602847,-0.011869354
"5781",45.01687,-0.005020313,-0.011874424
"5782",45.020866,-0.008038491,-0.011879602
"5783",45.024864,0.00054846704,-0.011884867
"5784",45.02887,0.008817919,-0.011890309
"5785",45.032867,0.0053692237,-0.0118959965
"5786",45.036865,-0.005109921,-0.011901879
"5787",45.040863,-0.008065939,-0.0119078485
"5788",45.04486,0.0005624145,-0.011913886
"5789",45.048866,0.008789621,-0.011920081
"5790",45.052864,0.00527443,-0.011926504
"5791",45.05686,-0.0052028373,-0.011933101
"5792",45.060867,-0.008094884,-0.011939768
"5793",45.064865,0.0005687177,-0.011946485
"5794",45.068863,0.008755356,-0.011953345
"5795",45.07286,0.005176015,-0.011960415
"5796",45.07686,-0.0052973405,-0.011967646
"5797",45.080864,-0.008127518,-0.011974932
"5798",45.08486,0.0005744174,-0.011982257
"5799",45.08886,0.008716598,-0.011989713
"5800",45.092865,0.0050765052,-0.01199737
"5801",45.096863,-0.00539238,-0.012005177
"5802",45.10086,-0.0081669465,-0.012013031
"5803",45.10486,0.0005740151,-0.012020917
"5804",45.108856,0.0086732805,-0.012028928
"5805",45.11286,0.00497552,-0.012037136
"5806",45.11686,-0.005492918,-0.01204549
"5807",45.120857,-0.008207649,-0.0120538855
"5808",45.124863,0.0005702153,-0.012062311
"5809",45.12886,0.008629404,-0.012070862
"5810",45.13286,0.004871808,-0.012079609
"5811",45.136856,-0.0055945516,-0.012088502
"5812",45.140854,-0.008247033,-0.012097439
"5813",45.14486,0.0005667731,-0.012106407
"5814",45.148857,0.008583181,-0.012115503
"5815",45.152855,0.0047642514,-0.012124796
"5816",45.15686,-0.0056980625,-0.012134239
"5817",45.16086,-0.008289367,-0.012143727
"5818",45.164856,0.00056069344,-0.01215325
"5819",45.168854,0.008534364,-0.012162904
"5820",45.17285,0.004653655,-0.01217276
"5821",45.176857,-0.0058048144,-0.012182768
"5822",45.180855,-0.008330293,-0.012192826
"5823",45.184853,0.0005557537,-0.012202922
"5824",45.188858,0.008484565,-0.012213154
"5825",45.192856,0.0045411363,-0.012223591
"5826",45.196854,-0.005915053,-0.012234183
"5827",45.20085,-0.008371845,-0.012244825
"5828",45.20485,0.0005550161,-0.012255508
"5829",45.208855,0.008432843,-0.012266329
"5830",45.212852,0.004427545,-0.012277355
"5831",45.21685,-0.0060184076,-0.012288534
"5832",45.220856,-0.00841143,-0.012299763
"5833",45.224854,0.0005488023,-0.012311031
"5834",45.22885,0.0083832,-0.012322433
"5835",45.23285,0.0043182224,-0.012334038
"5836",45.236847,-0.0061204433,-0.012345788
"5837",45.240852,-0.008452915,-0.012357581
"5838",45.24485,0.0005418062,-0.012369407
"5839",45.248848,0.008333467,-0.012381361
"5840",45.252853,0.0042077824,-0.012393507
"5841",45.25685,-0.006226793,-0.01240579
"5842",45.26085,-0.008493148,-0.012418106
"5843",45.264847,0.0005414486,-0.0124304425
"5844",45.268845,0.008287199,-0.012442894
"5845",45.27285,0.0040956438,-0.012455526
"5846",45.276848,-0.006331533,-0.012468279
"5847",45.280846,-0.008531816,-0.012481051
"5848",45.28485,0.0005384758,-0.012493827
"5849",45.28885,0.008239143,-0.012506704
"5850",45.292847,0.0039887354,-0.012519743
"5851",45.296844,-0.0064328983,-0.012532885
"5852",45.300842,-0.008568563,-0.012546025
"5853",45.304848,0.000537917,-0.012559153
"5854",45.308846,0.008190483,-0.012572361
"5855",45.312843,0.003880754,-0.012585713
"5856",45.31685,-0.0065315813,-0.012599147
"5857",45.320847,-0.0086053535,-0.012612559
"5858",45.324844,0.00053405017,-0.012625936
"5859",45.328842,0.008140907,-0.0126393745
"5860",45.33284,0.0037766173,-0.0126529345
"5861",45.336845,-0.006628543,-0.012666556
"5862",45.340843,-0.008638144,-0.012680134
"5863",45.34484,0.00053451955,-0.012693658
"5864",45.348846,0.008096002,-0.012707221
"5865",45.352844,0.0036655068,-0.012720886
"5866",45.356842,-0.0067266673,-0.01273459
"5867",45.36084,-0.008671649,-0.01274823
"5868",45.364838,0.00053197145,-0.012761798
"5869",45.368843,0.008051455,-0.012775386
"5870",45.37284,0.003561549,-0.012789057
"5871",45.37684,-0.006824814,-0.012802748
"5872",45.380844,-0.00870236,-0.012816357
"5873",45.384842,0.0005370006,-0.012829877
"5874",45.38884,0.008005388,-0.012843402
"5875",45.392838,0.0034585074,-0.012856994
"5876",45.396835,-0.0069194064,-0.012870593
"5877",45.40084,-0.008733407,-0.012884095
"5878",45.40484,0.00053818524,-0.012897493
"5879",45.408836,0.007959187,-0.012910884
"5880",45.41284,0.0033566058,-0.012924328
"5881",45.41684,-0.0070121437,-0.012937767
"5882",45.420837,-0.008764006,-0.012951098
"5883",45.424835,0.0005409345,-0.012964316
"5884",45.428833,0.007915601,-0.012977516
"5885",45.43284,0.003250815,-0.012990762
"5886",45.436836,-0.007106222,-0.013003992
"5887",45.440834,-0.00879018,-0.013017106
"5888",45.44484,0.00054401904,-0.013030101
"5889",45.448837,0.007870853,-0.013043074
"5890",45.452835,0.0031500086,-0.013056088
"5891",45.456833,-0.00719402,-0.013069084
"5892",45.46083,-0.008817337,-0.013081959
"5893",45.464836,0.0005433932,-0.013094714
"5894",45.468834,0.0078249425,-0.013107447
"5895",45.47283,0.0030501187,-0.013120221
"5896",45.476837,-0.0072820187,-0.013132975
"5897",45.480835,-0.008844383,-0.013145611
"5898",45.484833,0.00054600835,-0.013158127
"5899",45.48883,0.0077826306,-0.013170622
"5900",45.49283,0.002951391,-0.013183159
"5901",45.496834,-0.0073728114,-0.013195677
"5902",45.50083,-0.008868881,-0.013208078
"5903",45.50483,0.00055396557,-0.013220363
"5904",45.508835,0.007738419,-0.013232632
"5905",45.512833,0.0028493777,-0.013244946
"5906",45.51683,-0.007461682,-0.013257246
"5907",45.52083,-0.008892283,-0.013269434
"5908",45.524826,0.00056040287,-0.01328151
"5909",45.52883,0.0076977387,-0.0132935755
"5910",45.53283,0.0027487725,-0.013305692
"5911",45.536827,-0.0075520724,-0.013317799
"5912",45.540833,-0.00891269,-0.0133298
"5913",45.54483,0.00057370216,-0.013341695
"5914",45.54883,0.007656075,-0.013353586
"5915",45.552826,0.002643004,-0.013365533
"5916",45.556824,-0.0076424405,-0.013377476
"5917",45.56083,-0.008931041,-0.013389315
"5918",45.564827,0.00058541447,-0.013401055
"5919",45.568825,0.007615395,-0.013412794
"5920",45.57283,0.0025375262,-0.013424593
"5921",45.576828,-0.00772094,-0.013436388
"5922",45.580826,-0.008948252,-0.013448082
"5923",45.584824,0.00058829784,-0.013459674
"5924",45.58882,0.007571049,-0.013471266
"5925",45.592827,0.002437055,-0.013482917
"5926",45.596825,-0.007815175,-0.013494564
"5927",45.600822,-0.00896696,-0.013506109
"5928",45.604828,0.0005964115,-0.013517555
"5929",45.608826,0.0075232163,-0.013529004
"5930",45.612823,0.0023446307,-0.013540515
"5931",45.61682,-0.007893339,-0.013552025
"5932",45.62082,-0.008988418,-0.013563437
"5933",45.624825,0.0006085932,-0.013574758
"5934",45.628822,0.0074888393,-0.013586085
"5935",45.63282,0.0022437572,-0.013597479
"5936",45.636826,-0.007976398,-0.013608876
"5937",45.640823,-0.009004489,-0.013620175
"5938",45.64482,0.0006153211,-0.013631383
"5939",45.64882,0.0074455664,-0.013642598
"5940",45.652817,0.0021480024,-0.013653879
"5941",45.656822,-0.008064888,-0.013665162
"5942",45.66082,-0.009024024,-0.013676348
"5943",45.664818,0.0006268099,-0.013687444
"5944",45.668823,0.007406071,-0.01369855
"5945",45.67282,0.0020526052,-0.013709724
"5946",45.67682,-0.008142963,-0.0137209
"5947",45.680817,-0.009039491,-0.01373198
"5948",45.684814,0.00063867867,-0.01374297
"5949",45.68882,0.0073703974,-0.013753973
"5950",45.692818,0.00195238,-0.013765045
"5951",45.696815,-0.008225374,-0.013776122
"5952",45.70082,-0.009052657,-0.013787104
"5953",45.70482,0.0006472841,-0.013797998
"5954",45.708817,0.0073260292,-0.013808906
"5955",45.712814,0.0018587932,-0.013819884
"5956",45.716812,-0.008306712,-0.013830863
"5957",45.720818,-0.009066671,-0.013841749
"5958",45.724815,0.0006587282,-0.013852548
"5959",45.728813,0.007284634,-0.013863361
"5960",45.73282,0.0017663017,-0.013874245
"5961",45.736816,-0.008380741,-0.013885132
"5962",45.740814,-0.009082563,-0.013895925
"5963",45.744812,0.00066907704,-0.013906633
"5964",45.74881,0.007247083,-0.013917355
"5965",45.752815,0.0016692728,-0.013928149
"5966",45.756813,-0.008458547,-0.013938947
"5967",45.76081,-0.009096958,-0.013949653
"5968",45.764816,0.0006785095,-0.013960275
"5969",45.768814,0.0072121024,-0.013970913
"5970",45.77281,0.0015726909,-0.013981623
"5971",45.77681,-0.008540064,-0.013992334
"5972",45.780807,-0.009106837,-0.01400295
"5973",45.784813,0.00069167465,-0.0140134785
"5974",45.78881,0.0071699023,-0.014024023
"5975",45.79281,0.0014755726,-0.014034634
"5976",45.796814,-0.008622676,-0.014045246
"5977",45.80081,-0.00911627,-0.01405576
"5978",45.80481,0.0007073432,-0.014066185
"5979",45.808807,0.0071279034,-0.014076624
"5980",45.812805,0.0013828576,-0.014087129
"5981",45.81681,-0.008694202,-0.014097633
"5982",45.82081,-0.009124495,-0.014108036
"5983",45.824806,0.0007202402,-0.01411835
"5984",45.82881,0.007088609,-0.014128678
"5985",45.83281,0.0012833923,-0.014139071
"5986",45.836807,-0.008774333,-0.01414946
"5987",45.840805,-0.009134777,-0.014159749
"5988",45.844803,0.0007387474,-0.01416995
"5989",45.84881,0.00705079,-0.014180165
"5990",45.852806,0.0011835247,-0.014190447
"5991",45.856804,-0.008852519,-0.0142007265
"5992",45.86081,-0.009139761,-0.014210911
"5993",45.864807,0.0007548407,-0.014221013
"5994",45.868805,0.007011384,-0.014231134
"5995",45.872803,0.0010891557,-0.014241328
"5996",45.8768,-0.008926928,-0.014251524
"5997",45.880806,-0.009150602,-0.014261626
"5998",45.884804,0.0007656142,-0.014271648
"5999",45.8888,0.0069722235,-0.014281692
"6000",45.892807,0.0009950548,-0.014291808
"6001",45.896805,-0.009003192,-0.014301928
"6002",45.900803,-0.009159185,-0.014311956
"6003",45.9048,0.0007805899,-0.014321907
"6004",45.9088,0.006933801,-0.014331883
"6005",45.912804,0.0009006858,-0.014341934
"6006",45.9168,-0.009076573,-0.014351987
"6007",45.9208,-0.009162717,-0.01436195
"6008",45.924805,0.0007964149,-0.014371835
"6009",45.928802,0.006893635,-0.014381744
"6010",45.9328,0.0008070767,-0.014391727
"6011",45.9368,-0.009145483,-0.0144017115
"6012",45.940796,-0.009166382,-0.014411606
"6013",45.9448,0.00081422925,-0.014421424
"6014",45.9488,0.0068551004,-0.01443127
"6015",45.952797,0.0007117018,-0.014441194
"6016",45.956802,-0.009214774,-0.014451124
"6017",45.9608,-0.009168193,-0.014460966
"6018",45.964798,0.0008277297,-0.014470736
"6019",45.968796,0.006816119,-0.014480536
"6020",45.972794,0.0006229654,-0.014490416
"6021",45.9768,-0.0092836395,-0.014500303
"6022",45.980797,-0.009173222,-0.014510104
