"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"44794",183.88867,-0.0037594736,-0.25261834
"44795",183.8927,-0.0038367882,-0.2526182
"44796",183.89673,-0.00396578,-0.25261822
"44797",183.90076,-0.0039752796,-0.25261843
"44798",183.90479,-0.003866516,-0.2526188
"44799",183.90881,-0.003775254,-0.25261933
"44800",183.91284,-0.0038540438,-0.25262004
"44801",183.91687,-0.003983237,-0.2526209
"44802",183.9209,-0.0039901435,-0.25262192
"44803",183.92493,-0.0038819835,-0.25262308
"44804",183.92896,-0.0037915036,-0.2526244
"44805",183.93298,-0.0038705394,-0.25262585
"44806",183.93701,-0.0039987043,-0.25262746
"44807",183.94104,-0.004007265,-0.2526292
"44808",183.94507,-0.0038985685,-0.25263107
"44809",183.9491,-0.0038073733,-0.2526331
"44810",183.95312,-0.0038872361,-0.25263524
"44811",183.95715,-0.0040152,-0.25263754
"44812",183.96118,-0.0040214583,-0.25263995
"44813",183.96521,-0.003913097,-0.25264248
"44814",183.96924,-0.0038231313,-0.25264513
"44815",183.97327,-0.00390172,-0.2526479
"44816",183.9773,-0.00403022,-0.2526508
"44817",183.98132,-0.0040360987,-0.25265378
"44818",183.98535,-0.0039248765,-0.25265685
"44819",183.98938,-0.0038326085,-0.25266004
"44820",183.99341,-0.0039115995,-0.2526633
"44821",183.99744,-0.0040388703,-0.25266665
"44822",184.00146,-0.0040444583,-0.25267008
"44823",184.0055,-0.00393451,-0.25267357
"44824",184.00952,-0.0038440973,-0.2526771
"44825",184.01355,-0.00392244,-0.25268072
"44826",184.01758,-0.004049599,-0.25268438
"44827",184.0216,-0.0040550083,-0.25268808
"44828",184.02563,-0.003942691,-0.2526918
"44829",184.02966,-0.0038529038,-0.25269556
"44830",184.03369,-0.0039328113,-0.25269935
"44831",184.03772,-0.004058495,-0.25270313
"44832",184.04175,-0.0040609986,-0.25270692
"44833",184.04578,-0.003949195,-0.2527107
"44834",184.0498,-0.0038588494,-0.25271448
"44835",184.05383,-0.0039380863,-0.25271824
"44836",184.05786,-0.004062295,-0.25272197
"44837",184.06189,-0.0040658712,-0.25272566
"44838",184.06592,-0.0039533526,-0.25272933
"44839",184.06995,-0.003862314,-0.25273293
"44840",184.07397,-0.0039424673,-0.2527365
"44841",184.078,-0.0040672123,-0.25274003
"44842",184.08203,-0.004069492,-0.25274348
"44843",184.08606,-0.0039567947,-0.25274688
"44844",184.09009,-0.0038660467,-0.25275022
"44845",184.09412,-0.0039449483,-0.2527535
"44846",184.09814,-0.004069425,-0.2527567
"44847",184.10217,-0.004071906,-0.25275984
"44848",184.1062,-0.003958605,-0.2527629
"44849",184.11023,-0.0038678125,-0.2527659
"44850",184.11426,-0.0039475188,-0.25276878
"44851",184.11829,-0.004071437,-0.2527716
"44852",184.12231,-0.004073225,-0.2527743
"44853",184.12634,-0.0039605945,-0.25277692
"44854",184.13037,-0.0038705394,-0.25277945
"44855",184.1344,-0.0039505363,-0.2527819
"44856",184.13843,-0.004074253,-0.25278422
"44857",184.14246,-0.0040763095,-0.25278646
"44858",184.14648,-0.0039637685,-0.2527886
"44859",184.15051,-0.003874138,-0.25279066
"44860",184.15454,-0.0039558336,-0.25279263
"44861",184.15857,-0.004080333,-0.2527945
"44862",184.1626,-0.0040810034,-0.2527963
"44863",184.16663,-0.003969088,-0.252798
"44864",184.17065,-0.0038811564,-0.2527996
"44865",184.17468,-0.0039625615,-0.25280112
"44866",184.17871,-0.004087396,-0.25280258
"44867",184.18274,-0.004089251,-0.25280395
"44868",184.18677,-0.003976643,-0.25280526
"44869",184.1908,-0.0038897395,-0.25280648
"44870",184.19482,-0.003972329,-0.25280765
"44871",184.19885,-0.004097812,-0.25280875
"44872",184.20288,-0.004100114,-0.2528098
"44873",184.20691,-0.003988892,-0.2528108
"44874",184.21094,-0.0039030388,-0.25281176
"44875",184.21497,-0.0039856955,-0.25281265
"44876",184.219,-0.0041116253,-0.25281352
"44877",184.22302,-0.004113525,-0.25281435
"44878",184.22705,-0.004003465,-0.25281516
"44879",184.23108,-0.00391683,-0.25281593
"44880",184.2351,-0.0040019453,-0.25281668
"44881",184.23914,-0.004128255,-0.25281742
"44882",184.24316,-0.0041299537,-0.25281817
"44883",184.2472,-0.004019983,-0.25281888
"44884",184.25122,-0.003935203,-0.2528196
"44885",184.25525,-0.0040195137,-0.25282034
"44886",184.25928,-0.004146047,-0.2528211
"44887",184.2633,-0.0041485727,-0.25282186
"44888",184.26733,-0.0040371493,-0.25282267
"44889",184.27136,-0.0039535314,-0.25282353
"44890",184.27539,-0.004039496,-0.25282443
"44891",184.27942,-0.0041656718,-0.25282538
"44892",184.28345,-0.0041663423,-0.2528264
"44893",184.28748,-0.004056081,-0.25282747
"44894",184.2915,-0.003972329,-0.2528286
"44895",184.29553,-0.0040571764,-0.25282982
"44896",184.29956,-0.0041833073,-0.2528311
"44897",184.30359,-0.0041856766,-0.25283247
"44898",184.30762,-0.004074253,-0.2528339
"44899",184.31165,-0.003991239,-0.25283542
"44900",184.31567,-0.0040773377,-0.25283703
"44901",184.3197,-0.0042031556,-0.25283873
"44902",184.32373,-0.004203737,-0.25284052
"44903",184.32776,-0.004093297,-0.25284237
"44904",184.33179,-0.0040103495,-0.2528443
"44905",184.33582,-0.004096493,-0.25284633
"44906",184.33984,-0.004222691,-0.25284842
"44907",184.34387,-0.0042248145,-0.2528506
"44908",184.3479,-0.004114218,-0.25285286
"44909",184.35193,-0.004032165,-0.25285518
"44910",184.35596,-0.004120186,-0.2528576
"44911",184.35999,-0.0042470098,-0.2528601
"44912",184.36401,-0.0042488202,-0.25286266
"44913",184.36804,-0.004140593,-0.25286528
"44914",184.37207,-0.0040599704,-0.252868
"44915",184.3761,-0.0041477233,-0.25287077
"44916",184.38013,-0.004275441,-0.25287363
"44917",184.38416,-0.0042778105,-0.25287655
"44918",184.38818,-0.0041681975,-0.25287953
"44919",184.39221,-0.0040879324,-0.2528826
"44920",184.39624,-0.0041778088,-0.25288576
"44921",184.40027,-0.0043046772,-0.25288898
"44922",184.4043,-0.0043060854,-0.2528923
"44923",184.40833,-0.0041960254,-0.25289565
"44924",184.41235,-0.004116006,-0.2528991
"44925",184.41638,-0.004206218,-0.25290266
"44926",184.42041,-0.0043342486,-0.2529063
"44927",184.42444,-0.004337825,-0.25291002
"44928",184.42847,-0.004228212,-0.2529138
"44929",184.4325,-0.0041494444,-0.25291768
"44930",184.43652,-0.0042422265,-0.25292164
"44931",184.44055,-0.0043707937,-0.2529257
"44932",184.44458,-0.004372403,-0.25292984
"44933",184.44861,-0.0042648464,-0.25293407
"44934",184.45264,-0.0041875765,-0.25293836
"44935",184.45667,-0.0042802915,-0.25294274
"44936",184.4607,-0.0044090822,-0.2529472
"44937",184.46472,-0.004412055,-0.25295177
"44938",184.46875,-0.004303135,-0.2529564
"44939",184.47278,-0.0042263344,-0.2529611
"44940",184.4768,-0.004320748,-0.2529659
"44941",184.48083,-0.004449226,-0.25297076
"44942",184.48486,-0.0044520423,-0.2529757
"44943",184.48889,-0.0043452904,-0.2529807
"44944",184.49292,-0.004269272,-0.2529858
"44945",184.49695,-0.0043621883,-0.252991
"44946",184.50098,-0.00449194,-0.25299627
"44947",184.505,-0.0044955835,-0.25300163
"44948",184.50903,-0.0043871775,-0.25300708
"44949",184.51306,-0.0043107793,-0.25301263
"44950",184.51709,-0.0044060647,-0.2530183
"44951",184.52112,-0.0045345426,-0.25302404
"44952",184.52515,-0.004536554,-0.25302988
"44953",184.52917,-0.0044281483,-0.25303584
"44954",184.5332,-0.004353583,-0.25304192
"44955",184.53723,-0.0044483766,-0.2530481
"44956",184.54126,-0.0045764297,-0.25305438
"44957",184.54529,-0.004578553,-0.2530608
"44958",184.54932,-0.004469812,-0.25306728
"44959",184.55334,-0.0043937713,-0.2530739
"44960",184.55737,-0.004488498,-0.25308064
"44961",184.5614,-0.0046165735,-0.2530875
"44962",184.56543,-0.0046175793,-0.25309443
"44963",184.56946,-0.004510157,-0.2531015
"44964",184.57349,-0.0044343844,-0.25310868
"44965",184.57751,-0.0045287088,-0.25311595
"44966",184.58154,-0.0046568513,-0.2531233
"44967",184.58557,-0.004658483,-0.25313076
"44968",184.5896,-0.004549183,-0.2531383
"44969",184.59363,-0.0044744834,-0.25314593
"44970",184.59766,-0.0045699924,-0.25315365
"44971",184.60168,-0.0046986714,-0.25316146
"44972",184.60571,-0.0046982244,-0.25316933
"44973",184.60974,-0.004588656,-0.2531773
"44974",184.61377,-0.0045144036,-0.2531853
"44975",184.6178,-0.0046101585,-0.25319338
"44976",184.62183,-0.0047376305,-0.25320154
"44977",184.62585,-0.0047383457,-0.25320977
"44978",184.62988,-0.0046280622,-0.25321805
"44979",184.63391,-0.004553698,-0.2532264
"44980",184.63794,-0.004650168,-0.2532348
"44981",184.64197,-0.0047771484,-0.25324327
"44982",184.646,-0.0047755167,-0.25325176
"44983",184.65002,-0.00466568,-0.2532603
"44984",184.65405,-0.0045914054,-0.2532689
"44985",184.65808,-0.0046868697,-0.2532775
"44986",184.66211,-0.0048145875,-0.25328615
"44987",184.66614,-0.0048124865,-0.25329483
"44988",184.67017,-0.004701242,-0.25330353
"44989",184.6742,-0.004627727,-0.25331226
"44990",184.67822,-0.0047244206,-0.253321
"44991",184.68225,-0.0048499256,-0.25332975
"44992",184.68628,-0.0048463494,-0.25333852
"44993",184.6903,-0.0047354177,-0.25334728
"44994",184.69434,-0.0046617687,-0.25335604
"44995",184.69836,-0.0047573894,-0.2533648
"44996",184.7024,-0.004884012,-0.25337353
"44997",184.70642,-0.004880972,-0.25338227
"44998",184.71045,-0.004768431,-0.25339097
"44999",184.71448,-0.004694782,-0.25339964
"45000",184.7185,-0.0047917217,-0.25340828
"45001",184.72253,-0.0049170703,-0.2534169
"45002",184.72656,-0.0049142763,-0.25342548
"45003",184.73059,-0.0048037693,-0.25343403
"45004",184.73462,-0.0047302097,-0.25344256
"45005",184.73865,-0.004826121,-0.25345105
"45006",184.74268,-0.0049512237,-0.25345948
"45007",184.7467,-0.004948318,-0.2534679
"45008",184.75073,-0.0048358664,-0.25347626
"45009",184.75476,-0.004762821,-0.25348458
"45010",184.75879,-0.004860051,-0.25349286
"45011",184.76282,-0.004985824,-0.25350112
"45012",184.76685,-0.004980549,-0.2535093
"45013",184.77087,-0.004870042,-0.25351748
"45014",184.7749,-0.0047977343,-0.2535256
"45015",184.77893,-0.004894741,-0.2535337
"45016",184.78296,-0.0050204024,-0.25354174
"45017",184.78699,-0.005016759,-0.25354972
"45018",184.79102,-0.0049045756,-0.25355768
"45019",184.79504,-0.00483305,-0.25356558
"45020",184.79907,-0.004931152,-0.25357345
"45021",184.8031,-0.005057484,-0.25358126
"45022",184.80713,-0.005052209,-0.253589
"45023",184.81116,-0.0049418807,-0.25359672
"45024",184.81519,-0.0048705786,-0.25360438
"45025",184.81921,-0.0049693957,-0.25361198
"45026",184.82324,-0.0050952137,-0.25361952
"45027",184.82727,-0.005091995,-0.253627
"45028",184.8313,-0.004980527,-0.25363442
"45029",184.83533,-0.0049093813,-0.25364175
"45030",184.83936,-0.0050094053,-0.25364903
"45031",184.84338,-0.0051356927,-0.25365624
"45032",184.84741,-0.0051313117,-0.2536634
"45033",184.85144,-0.0050212294,-0.2536705
"45034",184.85547,-0.0049517825,-0.25367758
"45035",184.8595,-0.0050514042,-0.2536846
"45036",184.86353,-0.005178094,-0.2536916
"45037",184.86755,-0.0051737353,-0.2536986
"45038",184.87158,-0.0050627366,-0.25370556
"45039",184.87561,-0.004993178,-0.2537125
"45040",184.87964,-0.0050944537,-0.25371945
"45041",184.88367,-0.0052208975,-0.25372636
"45042",184.8877,-0.0052158013,-0.25373328
"45043",184.89172,-0.0051058307,-0.2537402
"45044",184.89575,-0.0050371215,-0.2537471
"45045",184.89978,-0.0051377267,-0.25375402
"45046",184.90381,-0.005263388,-0.25376096
"45047",184.90784,-0.0052601695,-0.2537679
"45048",184.91187,-0.005148232,-0.25377488
"45049",184.9159,-0.0050792545,-0.25378188
"45050",184.91992,-0.005182117,-0.25378892
"45051",184.92395,-0.005307734,-0.253796
"45052",184.92798,-0.0053020343,-0.25380313
"45053",184.932,-0.005190678,-0.25381032
"45054",184.93604,-0.0051216334,-0.2538176
"45055",184.94006,-0.0052227527,-0.25382492
"45056",184.94409,-0.005348034,-0.2538323
"45057",184.94812,-0.0053424686,-0.2538398
"45058",184.95215,-0.00523261,-0.25384736
"45059",184.95618,-0.0051648393,-0.25385502
"45060",184.9602,-0.0052660927,-0.25386274
"45061",184.96423,-0.0053907707,-0.25387055
"45062",184.96826,-0.005384356,-0.25387847
"45063",184.97229,-0.0052729994,-0.2538865
"45064",184.97632,-0.00520543,-0.2538946
"45065",184.98035,-0.0053061247,-0.2539028
"45066",184.98438,-0.0054316074,-0.2539111
"45067",184.9884,-0.0054256395,-0.2539195
"45068",184.99243,-0.0053116456,-0.253928
"45069",184.99646,-0.0052454174,-0.25393662
"45070",185.00049,-0.0053490177,-0.25394532
"45071",185.00452,-0.0054738075,-0.2539541
"45072",185.00854,-0.0054673925,-0.253963
"45073",185.01257,-0.0053559914,-0.25397196
"45074",185.0166,-0.005289361,-0.25398102
"45075",185.02063,-0.0053915977,-0.25399017
"45076",185.02466,-0.0055164546,-0.25399938
"45077",185.02869,-0.0055101514,-0.25400868
"45078",185.03271,-0.005397208,-0.25401804
"45079",185.03674,-0.0053303763,-0.25402746
"45080",185.04077,-0.005433552,-0.25403693
"45081",185.0448,-0.00555747,-0.25404647
"45082",185.04883,-0.005550094,-0.25405604
"45083",185.05286,-0.0054382235,-0.25406566
"45084",185.05688,-0.0053709,-0.25407532
"45085",185.06091,-0.005474858,-0.254085
"45086",185.06494,-0.0055994242,-0.25409472
"45087",185.06897,-0.00559216,-0.25410444
"45088",185.073,-0.0054800436,-0.25411418
"45089",185.07703,-0.0054146647,-0.25412393
"45090",185.08105,-0.005518891,-0.25413367
"45091",185.08508,-0.0056439713,-0.25414342
"45092",185.08911,-0.005634539,-0.25415316
"45093",185.09314,-0.0055226907,-0.2541629
"45094",185.09717,-0.005458072,-0.25417265
"45095",185.1012,-0.0055618957,-0.25418237
"45096",185.10522,-0.0056859925,-0.25419205
"45097",185.10925,-0.005677521,-0.25420174
"45098",185.11328,-0.0055646,-0.2542114
"45099",185.11731,-0.0054994226,-0.25422102
"45100",185.12134,-0.0056036487,-0.25423062
"45101",185.12537,-0.005727075,-0.25424019
"45102",185.1294,-0.005718671,-0.25424975
"45103",185.13342,-0.0056071356,-0.2542593
"45104",185.13745,-0.005542539,-0.2542688
"45105",185.14148,-0.0056465194,-0.25427827
"45106",185.14551,-0.0057697445,-0.25428775
"45107",185.14954,-0.0057618096,-0.2542972
"45108",185.15356,-0.0056487992,-0.2543066
"45109",185.1576,-0.0055834875,-0.254316
"45110",185.16162,-0.0056894347,-0.2543254
"45111",185.16565,-0.0058127493,-0.25433475
"45112",185.16968,-0.005801931,-0.25434408
"45113",185.1737,-0.0056885853,-0.25435337
"45114",185.17773,-0.0056241676,-0.25436264
"45115",185.18176,-0.005728036,-0.25437185
"45116",185.18579,-0.005849719,-0.25438103
"45117",185.18982,-0.0058398396,-0.25439018
"45118",185.19385,-0.0057249293,-0.25439927
"45119",185.19788,-0.005659841,-0.25440833
"45120",185.2019,-0.0057645813,-0.25441736
"45121",185.20593,-0.0058857948,-0.25442633
"45122",185.20996,-0.00587292,-0.25443527
"45123",185.21399,-0.0057583004,-0.25444418
"45124",185.21802,-0.005693771,-0.25445306
"45125",185.22205,-0.005797304,-0.2544619
"45126",185.22607,-0.0059169307,-0.25447074
"45127",185.2301,-0.0059054196,-0.2544795
"45128",185.23413,-0.005789593,-0.25448823
"45129",185.23816,-0.0057238787,-0.25449693
"45130",185.24219,-0.005828485,-0.2545056
"45131",185.24622,-0.0059480444,-0.25451425
"45132",185.25024,-0.0059337616,-0.25452286
"45133",185.25427,-0.0058180243,-0.25453144
"45134",185.2583,-0.005752377,-0.25454
"45135",185.26233,-0.0058562234,-0.25454852
"45136",185.26636,-0.0059750453,-0.25455704
"45137",185.27039,-0.005961299,-0.25456554
"45138",185.27441,-0.0058444664,-0.254574
"45139",185.27844,-0.0057787523,-0.25458246
"45140",185.28247,-0.005881883,-0.2545909
"45141",185.2865,-0.005999677,-0.25459933
"45142",185.29053,-0.0059837624,-0.25460774
"45143",185.29456,-0.005866304,-0.25461614
"45144",185.29858,-0.005800545,-0.25462452
"45145",185.30261,-0.0059017763,-0.2546329
"45146",185.30664,-0.006019704,-0.25464123
"45147",185.31067,-0.00600408,-0.25464955
"45148",185.3147,-0.005883828,-0.25465783
"45149",185.31873,-0.00581751,-0.25466606
"45150",185.32275,-0.00591968,-0.25467426
"45151",185.32678,-0.0060354397,-0.2546824
"45152",185.33081,-0.0060171783,-0.25469047
"45153",185.33484,-0.0058982,-0.2546985
"45154",185.33887,-0.0058311448,-0.25470644
"45155",185.3429,-0.005931638,-0.2547143
"45156",185.34692,-0.006045811,-0.25472212
"45157",185.35095,-0.0060280636,-0.25472984
"45158",185.35498,-0.0059078783,-0.25473747
"45159",185.35901,-0.005840555,-0.25474498
"45160",185.36304,-0.005942926,-0.2547524
"45161",185.36707,-0.0060577914,-0.2547597
"45162",185.3711,-0.006036848,-0.25476688
"45163",185.37512,-0.0059164837,-0.25477394
"45164",185.37915,-0.005849026,-0.2547809
"45165",185.38318,-0.00595019,-0.2547877
"45166",185.3872,-0.006063603,-0.25479442
"45167",185.39124,-0.006044291,-0.25480098
"45168",185.39526,-0.005922295,-0.2548074
"45169",185.39929,-0.0058542565,-0.2548137
"45170",185.40332,-0.0059554875,-0.25481984
"45171",185.40735,-0.0060678273,-0.25482586
"45172",185.41138,-0.0060463026,-0.25483173
"45173",185.4154,-0.005924642,-0.25483742
"45174",185.41943,-0.0058576316,-0.25484297
"45175",185.42346,-0.005958952,-0.25484836
"45176",185.42749,-0.0060718283,-0.25485358
"45177",185.43152,-0.006049946,-0.2548586
"45178",185.43555,-0.0059270337,-0.2548635
"45179",185.43958,-0.005860068,-0.2548682
"45180",185.4436,-0.0059617013,-0.25487274
"45181",185.44763,-0.006074086,-0.2548771
"45182",185.45166,-0.0060515106,-0.2548813
"45183",185.45569,-0.0059290454,-0.25488532
"45184",185.45972,-0.0058633536,-0.2548892
"45185",185.46375,-0.005965054,-0.25489292
"45186",185.46777,-0.0060772374,-0.2548965
"45187",185.4718,-0.006054215,-0.25489992
"45188",185.47583,-0.0059315264,-0.2549032
"45189",185.47986,-0.0058666393,-0.25490636
"45190",185.48389,-0.0059695244,-0.2549094
"45191",185.48792,-0.006081708,-0.25491232
"45192",185.49194,-0.0060579255,-0.25491512
"45193",185.49597,-0.005936019,-0.2549178
"45194",185.5,-0.005871758,-0.25492036
"45195",185.50403,-0.0059742182,-0.25492284
"45196",185.50806,-0.006085284,-0.25492522
"45197",185.51208,-0.0060634688,-0.25492752
"45198",185.51611,-0.0059413835,-0.25492975
"45199",185.52014,-0.0058760718,-0.25493193
"45200",185.52417,-0.0059801415,-0.25493404
"45201",185.5282,-0.0060921013,-0.2549361
"45202",185.53223,-0.006068945,-0.25493813
"45203",185.53625,-0.005946994,-0.2549401
"45204",185.54028,-0.00588309,-0.25494203
"45205",185.54431,-0.0059862435,-0.25494394
"45206",185.54834,-0.006097868,-0.25494584
"45207",185.55237,-0.006075807,-0.25494772
"45208",185.5564,-0.0059527606,-0.2549496
"45209",185.56042,-0.005887985,-0.25495145
"45210",185.56445,-0.0059926137,-0.2549533
"45211",185.56848,-0.0061049983,-0.25495514
"45212",185.57251,-0.0060797855,-0.254957
"45213",185.57654,-0.0059579015,-0.25495884
"45214",185.58057,-0.0058948025,-0.2549607
"45215",185.5846,-0.005998157,-0.25496256
"45216",185.58862,-0.0061090887,-0.25496444
"45217",185.59265,-0.006084837,-0.25496635
"45218",185.59668,-0.0059605837,-0.25496826
"45219",185.60071,-0.0058971494,-0.2549702
"45220",185.60474,-0.006001465,-0.25497216
"45221",185.60876,-0.006112039,-0.25497416
"45222",185.6128,-0.0060862675,-0.25497615
"45223",185.61682,-0.0059638023,-0.25497818
"45224",185.62085,-0.005901307,-0.2549802
"45225",185.62488,-0.0060051307,-0.25498226
"45226",185.6289,-0.006115146,-0.25498432
"45227",185.63293,-0.006090872,-0.2549864
"45228",185.63696,-0.0059670433,-0.2549885
"45229",185.64099,-0.0059047714,-0.25499058
"45230",185.64502,-0.0060099587,-0.25499266
"45231",185.64905,-0.0061201975,-0.25499475
"45232",185.65308,-0.00609456,-0.2549968
"45233",185.6571,-0.0059724078,-0.25499886
"45234",185.66113,-0.0059108958,-0.25500092
"45235",185.66516,-0.00601691,-0.25500295
"45236",185.66919,-0.006127037,-0.25500497
"45237",185.67322,-0.006102182,-0.25500697
"45238",185.67725,-0.005979337,-0.25500894
"45239",185.68127,-0.005916819,-0.2550109
"45240",185.6853,-0.006023504,-0.25501284
"45241",185.68933,-0.0061339214,-0.25501475
"45242",185.69336,-0.0061073005,-0.25501662
"45243",185.69739,-0.005984701,-0.25501847
"45244",185.70142,-0.0059238374,-0.2550203
"45245",185.70544,-0.0060300753,-0.25502205
"45246",185.70947,-0.00614018,-0.25502378
"45247",185.7135,-0.0061151907,-0.25502548
"45248",185.71753,-0.005993195,-0.25502715
"45249",185.72156,-0.0059347227,-0.2550288
"45250",185.72559,-0.0060415193,-0.25503048
"45251",185.72961,-0.006151736,-0.25503212
"45252",185.73364,-0.0061260983,-0.2550338
"45253",185.73767,-0.006003745,-0.25503546
"45254",185.7417,-0.0059454963,-0.25503713
"45255",185.74573,-0.006052159,-0.2550388
"45256",185.74976,-0.006163001,-0.2550405
"45257",185.75378,-0.0061369166,-0.2550422
"45258",185.75781,-0.0060147643,-0.2550439
"45259",185.76184,-0.0059570298,-0.25504562
"45260",185.76587,-0.0060656816,-0.25504738
"45261",185.7699,-0.0061759874,-0.25504917
"45262",185.77393,-0.0061508417,-0.255051
"45263",185.77795,-0.0060297623,-0.25505283
"45264",185.78198,-0.0059721395,-0.2550547
"45265",185.78601,-0.0060807467,-0.25505662
"45266",185.79004,-0.006191857,-0.25505856
"45267",185.79407,-0.006167382,-0.25506052
"45268",185.7981,-0.0060450733,-0.25506252
"45269",185.80212,-0.005987674,-0.25506458
"45270",185.80615,-0.0060969517,-0.25506666
"45271",185.81018,-0.006207213,-0.2550688
"45272",185.81421,-0.0061795637,-0.25507098
"45273",185.81824,-0.006057568,-0.25507322
"45274",185.82227,-0.006001152,-0.2550755
"45275",185.8263,-0.006110251,-0.25507787
"45276",185.83032,-0.006219059,-0.25508028
"45277",185.83435,-0.0061922595,-0.25508276
"45278",185.83838,-0.006068252,-0.2550853
"45279",185.8424,-0.0060110316,-0.25508788
"45280",185.84644,-0.006119862,-0.25509053
"45281",185.85046,-0.0062282234,-0.25509325
"45282",185.85449,-0.006200306,-0.25509602
"45283",185.85852,-0.006076902,-0.25509885
"45284",185.86255,-0.0060202405,-0.25510174
"45285",185.86658,-0.0061286464,-0.25510466
"45286",185.8706,-0.006236024,-0.25510764
"45287",185.87463,-0.0062073916,-0.25511065
"45288",185.87866,-0.0060827807,-0.2551137
"45289",185.88269,-0.0060265213,-0.25511676
"45290",185.88672,-0.0061349943,-0.25511986
"45291",185.89075,-0.0062431544,-0.25512296
"45292",185.89478,-0.006212689,-0.2551261
"45293",185.8988,-0.0060889944,-0.25512922
"45294",185.90283,-0.0060332716,-0.25513238
"45295",185.90686,-0.0061411858,-0.25513554
"45296",185.91089,-0.006248139,-0.2551387
"45297",185.91492,-0.006218344,-0.25514185
"45298",185.91895,-0.006092325,-0.25514504
"45299",185.92297,-0.0060354397,-0.25514823
"45300",185.927,-0.0061443597,-0.25515142
"45301",185.93103,-0.006249413,-0.2551546
"45302",185.93506,-0.0062176287,-0.25515783
"45303",185.93909,-0.0060926154,-0.25516105
"45304",185.94312,-0.0060358867,-0.25516427
"45305",185.94714,-0.0061422363,-0.25516748
"45306",185.95117,-0.0062467307,-0.25517067
"45307",185.9552,-0.0062143207,-0.25517383
"45308",185.95923,-0.006087877,-0.25517696
"45309",185.96326,-0.006029986,-0.25518006
"45310",185.96729,-0.0061375424,-0.2551831
"45311",185.97131,-0.006241545,-0.2551861
"45312",185.97534,-0.0062062293,-0.25518906
"45313",185.97937,-0.006079942,-0.25519195
"45314",185.9834,-0.006021984,-0.25519478
"45315",185.98743,-0.006128423,-0.25519755
"45316",185.99146,-0.0062312186,-0.25520027
"45317",185.99548,-0.0061965957,-0.2552029
"45318",185.99951,-0.0060682744,-0.25520545
"45319",186.00354,-0.0060103163,-0.25520793
"45320",186.00757,-0.006117001,-0.25521034
"45321",186.0116,-0.0062199757,-0.25521266
"45322",186.01562,-0.0061841905,-0.2552149
"45323",186.01965,-0.0060560927,-0.25521705
"45324",186.02368,-0.0059998333,-0.2552191
"45325",186.02771,-0.0061054006,-0.2552211
"45326",186.03174,-0.006207101,-0.25522298
"45327",186.03577,-0.0061716735,-0.25522476
"45328",186.0398,-0.0060411394,-0.25522646
"45329",186.04382,-0.005984254,-0.25522807
"45330",186.04785,-0.006091185,-0.25522956
"45331",186.05188,-0.006191902,-0.25523096
"45332",186.05591,-0.0061536804,-0.25523227
"45333",186.05994,-0.006025225,-0.25523347
"45334",186.06396,-0.0059681833,-0.25523457
"45335",186.068,-0.006074041,-0.25523555
"45336",186.07202,-0.0061742663,-0.25523642
"45337",186.07605,-0.006137565,-0.25523716
"45338",186.08008,-0.0060085505,-0.25523782
"45339",186.0841,-0.0059512854,-0.25523835
"45340",186.08813,-0.006058283,-0.25523877
"45341",186.09216,-0.006158285,-0.2552391
"45342",186.09619,-0.006119594,-0.2552393
"45343",186.10022,-0.005990088,-0.2552394
"45344",186.10425,-0.0059334934,-0.2552394
"45345",186.10828,-0.006040558,-0.2552393
"45346",186.1123,-0.0061402693,-0.2552391
"45347",186.11633,-0.0061027184,-0.2552388
"45348",186.12036,-0.005972542,-0.2552384
"45349",186.12439,-0.0059167743,-0.25523794
"45350",186.12842,-0.0060243756,-0.25523737
"45351",186.13245,-0.0061234385,-0.25523672
"45352",186.13647,-0.006083451,-0.25523597
"45353",186.1405,-0.005954616,-0.25523517
"45354",186.14453,-0.005899206,-0.25523427
"45355",186.14856,-0.0060063824,-0.25523332
"45356",186.15259,-0.006104842,-0.2552323
"45357",186.15662,-0.0060670674,-0.25523123
"45358",186.16064,-0.0059361756,-0.2552301
"45359",186.16467,-0.0058808997,-0.2552289
"45360",186.1687,-0.005989082,-0.25522766
"45361",186.17273,-0.0060875416,-0.25522634
"45362",186.17676,-0.0060468614,-0.25522497
"45363",186.18079,-0.0059167743,-0.25522354
"45364",186.18481,-0.0058619455,-0.25522205
"45365",186.18884,-0.0059686303,-0.2552205
"45366",186.19287,-0.0060669556,-0.2552189
"45367",186.1969,-0.006026186,-0.25521722
"45368",186.20093,-0.005895026,-0.2552155
"45369",186.20496,-0.005840823,-0.2552137
"45370",186.20898,-0.005947955,-0.25521186
"45371",186.21301,-0.0060451627,-0.25520995
"45372",186.21704,-0.006002873,-0.255208
"45373",186.22107,-0.005872451,-0.25520596
"45374",186.2251,-0.005817421,-0.25520384
"45375",186.22913,-0.0059230775,-0.25520167
"45376",186.23315,-0.0060191005,-0.25519943
"45377",186.23718,-0.0059766993,-0.25519714
"45378",186.24121,-0.005843751,-0.25519478
"45379",186.24524,-0.0057876036,-0.25519237
"45380",186.24927,-0.0058940873,-0.2551899
"45381",186.2533,-0.005989149,-0.25518736
"45382",186.25732,-0.0059448704,-0.25518477
"45383",186.26135,-0.0058130175,-0.25518212
"45384",186.26538,-0.0057569593,-0.25517944
"45385",186.26941,-0.005862437,-0.2551767
"45386",186.27344,-0.0059558228,-0.2551739
