"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"1869",7.4714966,0.00050885975,-0.041102823
"1870",7.475525,6.428361e-05,-0.041062012
"1871",7.479431,5.903095e-05,-0.04102181
"1872",7.4834595,0.0005390346,-0.04098222
"1873",7.487488,0.0008558035,-0.040943254
"1874",7.491516,0.0006121695,-0.04090492
"1875",7.4954224,0.00016710162,-0.040867217
"1876",7.4994507,0.0001654476,-0.040830147
"1877",7.503479,0.0006446019,-0.04079371
"1878",7.5075073,0.0009613484,-0.04075791
"1879",7.5114136,0.0007109195,-0.040722746
"1880",7.515442,0.0002688691,-0.040688224
"1881",7.51947,0.00026893616,-0.04065433
"1882",7.5234985,0.0007461235,-0.04062106
"1883",7.527527,0.001060769,-0.040588416
"1884",7.531433,0.0008122623,-0.040556394
"1885",7.5354614,0.00036408752,-0.040524982
"1886",7.5394897,0.00036833435,-0.040494174
"1887",7.543518,0.00084456056,-0.040463958
"1888",7.5474243,0.0011556521,-0.04043433
"1889",7.5514526,0.0008971095,-0.040405285
"1890",7.555481,0.00045146048,-0.040376805
"1891",7.5595093,0.00045049936,-0.040348876
"1892",7.5634155,0.0009260103,-0.04032149
"1893",7.567444,0.0012273118,-0.04029464
"1894",7.571472,0.0009653941,-0.040268313
"1895",7.5755005,0.00051607937,-0.040242497
"1896",7.579529,0.0005184263,-0.040217172
"1897",7.583435,0.0009914339,-0.04019233
"1898",7.5874634,0.001291506,-0.040167958
"1899",7.5914917,0.0010270178,-0.04014405
"1900",7.59552,0.0005789995,-0.04012059
"1901",7.5994263,0.0005835816,-0.040097564
"1902",7.6034546,0.0010501742,-0.040074963
"1903",7.607483,0.001345776,-0.04005278
"1904",7.611511,0.0010823607,-0.04003101
"1905",7.6154175,0.0006237924,-0.040009633
"1906",7.619446,0.0006291568,-0.03998864
"1907",7.623474,0.0010926872,-0.03996803
"1908",7.6275024,0.0013834834,-0.03994779
"1909",7.6314087,0.0011071488,-0.03992792
"1910",7.635437,0.00065063685,-0.039908405
"1911",7.6394653,0.0006471276,-0.03988924
"1912",7.6434937,0.0011115298,-0.03987042
"1913",7.647522,0.0013957098,-0.03985194
"1914",7.651428,0.0011186823,-0.03983381
"1915",7.6554565,0.00066203624,-0.039816022
"1916",7.659485,0.00066429377,-0.03979857
"1917",7.663513,0.0011299253,-0.03978145
"1918",7.6674194,0.0014179498,-0.03976468
"1919",7.6714478,0.0011345968,-0.039748255
"1920",7.675476,0.00068056583,-0.039732177
"1921",7.6795044,0.0006800294,-0.03971644
"1922",7.6834106,0.0011467561,-0.039701052
"1923",7.687439,0.0014212579,-0.03968602
"1924",7.6914673,0.001134105,-0.03967135
"1925",7.6954956,0.0006702617,-0.03965704
"1926",7.699402,0.000666596,-0.039643094
"1927",7.70343,0.001120694,-0.03962951
"1928",7.7074585,0.0013924465,-0.039616305
"1929",7.711487,0.0010911673,-0.03960349
"1930",7.715515,0.0006214678,-0.039591063
"1931",7.7194214,0.00061719865,-0.039579023
"1932",7.7234497,0.0010662451,-0.03956738
"1933",7.727478,0.0013268888,-0.039556153
"1934",7.7315063,0.0010226816,-0.03954535
"1935",7.7354126,0.000545606,-0.039534975
"1936",7.739441,0.00053827465,-0.039525036
"1937",7.743469,0.000981845,-0.039515547
"1938",7.7474976,0.0012372807,-0.03950653
"1939",7.751404,0.00092672557,-0.039497994
"1940",7.755432,0.00045152754,-0.039489955
"1941",7.7594604,0.0004388988,-0.039482422
"1942",7.763489,0.00088761,-0.039475415
"1943",7.767395,0.0011381283,-0.03946895
"1944",7.7714233,0.00082663447,-0.039463054
"1945",7.7754517,0.00034692138,-0.03945774
"1946",7.77948,0.00034048408,-0.03945302
"1947",7.7835083,0.0007842779,-0.03944891
"1948",7.7874146,0.0010355338,-0.039445434
"1949",7.791443,0.0007191226,-0.039442614
"1950",7.795471,0.00024358928,-0.03944046
"1951",7.7994995,0.0002348274,-0.03943899
"1952",7.803406,0.00068398565,-0.03943821
"1953",7.807434,0.00092757493,-0.039438147
"1954",7.8114624,0.00060993433,-0.039438814
"1955",7.8154907,0.00013200939,-0.039440215
"1956",7.819397,0.00013419986,-0.039442357
"1957",7.8234253,0.00057680905,-0.03944525
"1958",7.8274536,0.0008203536,-0.03944891
"1959",7.831482,0.000499025,-0.03945334
"1960",7.835388,2.5682151e-05,-0.03945854
"1961",7.8394165,2.3670495e-05,-0.03946451
"1962",7.843445,0.000470303,-0.039471254
"1963",7.847473,0.0007113442,-0.03947877
"1964",7.8515015,0.0003880039,-0.03948706
"1965",7.8554077,-8.685887e-05,-0.039496116
"1966",7.859436,-9.327382e-05,-0.039505925
"1967",7.8634644,0.00034991652,-0.039516483
"1968",7.8674927,0.0005866885,-0.039527785
"1969",7.871399,0.0002548322,-0.03953982
"1970",7.8754272,-0.00022166222,-0.039552577
"1971",7.8794556,-0.00022626668,-0.03956604
"1972",7.883484,0.00022094697,-0.039580192
"1973",7.88739,0.00045170635,-0.03959503
"1974",7.8914185,0.0001219064,-0.03961054
"1975",7.895447,-0.00035331398,-0.039626695
"1976",7.899475,-0.00035121292,-0.03964348
"1977",7.9035034,9.222329e-05,-0.039660882
"1978",7.9074097,0.00032689422,-0.039678883
"1979",7.911438,-8.024275e-06,-0.03969747
"1980",7.9154663,-0.00048346817,-0.039716616
"1981",7.9194946,-0.0004836917,-0.039736304
"1982",7.923401,-3.965199e-05,-0.039756514
"1983",7.927429,0.00019153208,-0.039777234
"1984",7.9314575,-0.00014662743,-0.039798442
"1985",7.935486,-0.0006274581,-0.039820116
"1986",7.939392,-0.0006231889,-0.039842233
"1987",7.9434204,-0.00017968565,-0.039864775
"1988",7.9474487,4.416704e-05,-0.03988773
"1989",7.951477,-0.00029714406,-0.039911076
"1990",7.9553833,-0.0007750243,-0.039934795
"1991",7.9594116,-0.0007729456,-0.039958864
"1992",7.96344,-0.0003284812,-0.03998327
"1993",7.9674683,-0.0001122728,-0.040007997
"1994",7.9714966,-0.0004555732,-0.04003303
"1995",7.975403,-0.000934504,-0.040058356
"1996",7.979431,-0.00093099475,-0.040083952
"1997",7.9834595,-0.0004938394,-0.04010981
"1998",7.987488,-0.00027226657,-0.04013592
"1999",7.991394,-0.0006257817,-0.040162273
"2000",7.9954224,-0.0011033714,-0.040188856
"2001",7.9994507,-0.0011031926,-0.040215652
"2002",8.003479,-0.00065808,-0.040242657
"2003",8.007385,-0.00044971704,-0.04026987
"2004",8.011414,-0.000804618,-0.040297285
"2005",8.015442,-0.0012836605,-0.04032489
"2006",8.01947,-0.0012780502,-0.04035268
"2007",8.023376,-0.00083993375,-0.040380653
"2008",8.027405,-0.00063090026,-0.04040881
"2009",8.031433,-0.0009884834,-0.040437147
"2010",8.035461,-0.0014693812,-0.040465668
"2011",8.03949,-0.0014609545,-0.040494367
"2012",8.043396,-0.0010282025,-0.04052325
"2013",8.047424,-0.00082316995,-0.040552318
"2014",8.051453,-0.0011820048,-0.04058158
"2015",8.055481,-0.0016672611,-0.040611032
"2016",8.059387,-0.0016570911,-0.04064068
"2017",8.063416,-0.0012221932,-0.04067052
"2018",8.067444,-0.0010185018,-0.040700573
"2019",8.071472,-0.0013801306,-0.04073084
"2020",8.075378,-0.0018606707,-0.04076133
"2021",8.079407,-0.0018538311,-0.040792033
"2022",8.083435,-0.001414217,-0.040822964
"2023",8.087463,-0.001215443,-0.040854134
"2024",8.091492,-0.0015815869,-0.04088555
"2025",8.095398,-0.002062194,-0.040917214
"2026",8.099426,-0.002050884,-0.040949132
"2027",8.103455,-0.0016177967,-0.040981308
"2028",8.107483,-0.0014202967,-0.04101375
"2029",8.111389,-0.0017890558,-0.041046474
"2030",8.1154175,-0.0022702888,-0.041079476
"2031",8.119446,-0.0022616386,-0.04111276
"2032",8.123474,-0.0018236339,-0.04114632
"2033",8.12738,-0.0016348958,-0.04118018
"2034",8.131409,-0.0020058006,-0.04121434
"2035",8.135437,-0.0024852008,-0.041248802
"2036",8.139465,-0.0024742037,-0.041283567
"2037",8.143372,-0.0020429492,-0.04131864
"2038",8.1474,-0.0018546805,-0.041354027
"2039",8.151428,-0.0022267029,-0.041389734
"2040",8.155457,-0.0027085617,-0.04142576
"2041",8.159485,-0.002693072,-0.041462105
"2042",8.163391,-0.0022588223,-0.041498765
"2043",8.167419,-0.0020723864,-0.04153575
"2044",8.171448,-0.002446331,-0.041573063
"2045",8.175476,-0.0029266477,-0.0416107
"2046",8.179382,-0.00291498,-0.04164866
"2047",8.183411,-0.0024781823,-0.04168694
"2048",8.187439,-0.0022927523,-0.041725546
"2049",8.191467,-0.002674207,-0.04176448
"2050",8.195374,-0.0031524003,-0.041803733
"2051",8.199402,-0.00313396,-0.0418433
"2052",8.20343,-0.0026987717,-0.041883178
"2053",8.2074585,-0.0025200918,-0.041923366
"2054",8.211365,-0.0028998926,-0.041963864
"2055",8.215393,-0.0033839867,-0.042004667
"2056",8.219421,-0.0033619478,-0.042045765
"2057",8.22345,-0.002932258,-0.042087153
"2058",8.227478,-0.002753377,-0.04212883
"2059",8.231384,-0.0031392127,-0.042170797
"2060",8.235413,-0.003618747,-0.04221304
"2061",8.239441,-0.0035944283,-0.042255554
"2062",8.243469,-0.0031596199,-0.042298328
"2063",8.2473755,-0.0029862374,-0.042341366
"2064",8.251404,-0.0033682063,-0.042384665
"2065",8.255432,-0.0038497746,-0.042428214
"2066",8.25946,-0.0038218796,-0.042472
"2067",8.263367,-0.0033870488,-0.042516027
"2068",8.267395,-0.003213711,-0.042560287
"2069",8.271423,-0.003602028,-0.042604778
"2070",8.275452,-0.0040791705,-0.042649485
"2071",8.279358,-0.00405664,-0.042694405
"2072",8.283386,-0.0036196187,-0.042739533
"2073",8.287415,-0.0034515336,-0.042784866
"2074",8.291443,-0.0038394928,-0.042830404
"2075",8.295471,-0.004320614,-0.042876136
"2076",8.299377,-0.0042895004,-0.04292205
"2077",8.303406,-0.0038535967,-0.042968143
"2078",8.307434,-0.003680639,-0.043014415
"2079",8.311462,-0.0040740967,-0.043060854
"2080",8.315369,-0.0045431703,-0.043107454
"2081",8.319397,-0.0045058206,-0.043154202
"2082",8.323425,-0.0040628538,-0.043201096
"2083",8.327454,-0.003894277,-0.043248136
"2084",8.33136,-0.0042821914,-0.043295313
"2085",8.335388,-0.004751578,-0.04334262
"2086",8.3394165,-0.0047151446,-0.043390043
"2087",8.343445,-0.004273407,-0.043437578
"2088",8.347351,-0.0041073784,-0.04348522
"2089",8.351379,-0.004507318,-0.043532964
"2090",8.355408,-0.0049780905,-0.0435808
"2091",8.359436,-0.0049405396,-0.043628715
"2092",8.363464,-0.00450553,-0.043676704
"2093",8.367371,-0.0043479055,-0.043724764
"2094",8.371399,-0.0047463924,-0.043772884
"2095",8.375427,-0.0052203834,-0.04382106
"2096",8.379456,-0.0051845536,-0.04386928
"2097",8.383362,-0.0047533885,-0.04391754
"2098",8.38739,-0.0045965016,-0.043965846
"2099",8.391418,-0.0050004646,-0.044014193
"2100",8.395447,-0.0054734275,-0.04406257
"2101",8.399353,-0.0054383352,-0.04411097
"2102",8.403381,-0.0050013363,-0.044159383
"2103",8.40741,-0.004846595,-0.04420782
"2104",8.411438,-0.0052485913,-0.044256277
"2105",8.415466,-0.005722247,-0.044304755
"2106",8.419373,-0.0056762025,-0.044353247
"2107",8.423401,-0.005238399,-0.044401757
"2108",8.427429,-0.00507883,-0.044450294
"2109",8.4314575,-0.00548286,-0.04449886
"2110",8.435364,-0.005944982,-0.044547454
"2111",8.439392,-0.0058922768,-0.044596072
"2112",8.44342,-0.0054510534,-0.044644725
"2113",8.447449,-0.005286075,-0.04469341
"2114",8.451355,-0.005681634,-0.044742137
"2115",8.455383,-0.0061408505,-0.044790898
"2116",8.459412,-0.006075561,-0.04483969
"2117",8.46344,-0.0056234747,-0.04488851
"2118",8.467346,-0.005455591,-0.044937365
"2119",8.4713745,-0.005850658,-0.04498625
"2120",8.475403,-0.006292887,-0.045035165
"2121",8.479431,-0.006220065,-0.045084093
"2122",8.483459,-0.005760245,-0.04513303
"2123",8.487366,-0.005589299,-0.045181967
"2124",8.491394,-0.0059733912,-0.045230895
"2125",8.495422,-0.0064073727,-0.04527979
"2126",8.499451,-0.0063269287,-0.045328632
"2127",8.503357,-0.005864449,-0.045377407
"2128",8.507385,-0.0056854337,-0.045426097
"2129",8.511414,-0.006067179,-0.045474675
"2130",8.515442,-0.006495908,-0.045523115
"2131",8.519348,-0.006409228,-0.045571383
"2132",8.523376,-0.0059343427,-0.04561945
"2133",8.527405,-0.00575953,-0.045667287
"2134",8.531433,-0.006134726,-0.045714863
"2135",8.535339,-0.0065589845,-0.045762133
"2136",8.539368,-0.0064617097,-0.04580906
"2137",8.543396,-0.00598678,-0.045855604
"2138",8.547424,-0.005799584,-0.045901734
"2139",8.551453,-0.0061692595,-0.045947414
"2140",8.555359,-0.006584868,-0.045992598
"2141",8.559387,-0.0064810216,-0.04603725
"2142",8.563416,-0.005988322,-0.046081338
"2143",8.567444,-0.0058030933,-0.04612483
"2144",8.57135,-0.006168209,-0.046167694
"2145",8.575378,-0.00658042,-0.046209883
"2146",8.579407,-0.006464213,-0.046251353
"2147",8.583435,-0.0059751347,-0.046292067
"2148",8.587341,-0.0057857484,-0.046331994
"2149",8.59137,-0.006156139,-0.04637109
"2150",8.595398,-0.0065596774,-0.046409316
"2151",8.599426,-0.0064413697,-0.04644663
"2152",8.603455,-0.005950056,-0.046482995
"2153",8.607361,-0.0057666823,-0.04651838
"2154",8.611389,-0.0061333627,-0.04655275
"2155",8.6154175,-0.006537974,-0.046586066
"2156",8.619446,-0.006418258,-0.046618294
"2157",8.623352,-0.005932063,-0.046649408
"2158",8.62738,-0.005748287,-0.04667939
"2159",8.631409,-0.0061258525,-0.04670822
"2160",8.635437,-0.006528698,-0.046735864
"2161",8.639343,-0.0064131394,-0.04676231
"2162",8.643372,-0.005928755,-0.04678754
"2163",8.6474,-0.005754769,-0.04681155
"2164",8.651428,-0.006133899,-0.046834335
"2165",8.655334,-0.006542109,-0.04685588
"2166",8.659363,-0.0064301714,-0.046876185
"2167",8.663391,-0.005949788,-0.04689525
"2168",8.667419,-0.0057794675,-0.046913095
"2169",8.671448,-0.006169416,-0.046929732
"2170",8.675354,-0.006579146,-0.04694518
"2171",8.679382,-0.006465845,-0.046959464
"2172",8.683411,-0.0059883893,-0.04697261
"2173",8.687439,-0.0058298707,-0.04698466
"2174",8.691345,-0.006217718,-0.046995662
"2175",8.695374,-0.006635472,-0.04700565
"2176",8.699402,-0.0065193325,-0.04701467
"2177",8.70343,-0.006052226,-0.047022775
"2178",8.707336,-0.0058901533,-0.047030024
"2179",8.711365,-0.0062833205,-0.047036473
"2180",8.715393,-0.006696716,-0.047042172
"2181",8.719421,-0.006580621,-0.04704718
"2182",8.723328,-0.0061062053,-0.047051556
"2183",8.727356,-0.005949743,-0.047055375
"2184",8.731384,-0.006350018,-0.047058694
"2185",8.735413,-0.006767191,-0.047061574
"2186",8.739441,-0.0066491514,-0.04706407
"2187",8.743347,-0.0061800107,-0.04706625
"2188",8.7473755,-0.006025426,-0.047068175
"2189",8.751404,-0.00643225,-0.047069907
"2190",8.755432,-0.006840527,-0.047071505
"2191",8.759338,-0.0067295954,-0.04707302
"2192",8.763367,-0.00625585,-0.047074515
"2193",8.767395,-0.006113179,-0.047076043
"2194",8.771423,-0.0065159127,-0.04707766
"2195",8.77533,-0.006932214,-0.047079414
"2196",8.779358,-0.006815426,-0.04708135
"2197",8.783386,-0.0063483864,-0.047083516
"2198",8.787415,-0.006206274,-0.047085963
"2199",8.791321,-0.0066145062,-0.047088735
"2200",8.795349,-0.0070301592,-0.04709187
"2201",8.799377,-0.006915383,-0.047095403
"2202",8.803406,-0.0064464435,-0.047099367
"2203",8.807434,-0.0063122213,-0.0471038
"2204",8.81134,-0.006719224,-0.047108732
"2205",8.815369,-0.0071369335,-0.04711419
"2206",8.819397,-0.0070192292,-0.0471202
"2207",8.823425,-0.006557755,-0.04712678
"2208",8.827332,-0.0064221695,-0.047133967
"2209",8.83136,-0.006838672,-0.047141783
"2210",8.835388,-0.0072530955,-0.04715024
"2211",8.8394165,-0.0071362406,-0.047159355
"2212",8.843323,-0.0066695586,-0.04716914
"2213",8.847351,-0.006542623,-0.04717961
"2214",8.851379,-0.0069513917,-0.04719077
"2215",8.855408,-0.007368095,-0.04720262
"2216",8.859314,-0.0072415173,-0.047215156
"2217",8.863342,-0.006777562,-0.04722838
"2218",8.867371,-0.0066420883,-0.047242295
"2219",8.871399,-0.0070547685,-0.047256887
"2220",8.875427,-0.0074620843,-0.04727215
"2221",8.8793335,-0.0073343217,-0.047288075
"2222",8.883362,-0.0068574697,-0.047304656
"2223",8.88739,-0.0067257956,-0.04732189
"2224",8.891418,-0.0071317926,-0.047339767
"2225",8.895325,-0.0075384825,-0.047358267
"2226",8.899353,-0.007397957,-0.047377367
"2227",8.903381,-0.0069277883,-0.047397047
"2228",8.90741,-0.0067929626,-0.047417294
"2229",8.911316,-0.0072022006,-0.04743808
"2230",8.915344,-0.0076001957,-0.047459375
"2231",8.919373,-0.0074622184,-0.047481146
"2232",8.923401,-0.006983064,-0.047503363
"2233",8.927429,-0.006852217,-0.047526002
"2234",8.931335,-0.0072572976,-0.047549028
"2235",8.935364,-0.007650934,-0.047572404
"2236",8.939392,-0.007503167,-0.047596093
"2237",8.94342,-0.0070260465,-0.047620066
"2238",8.947327,-0.0068884045,-0.047644295
"2239",8.951355,-0.007298358,-0.047668748
"2240",8.955383,-0.007685624,-0.04769339
"2241",8.959412,-0.007540159,-0.047718182
"2242",8.963318,-0.007053897,-0.047743086
"2243",8.967346,-0.0069258213,-0.04776807
"2244",8.9713745,-0.0073349252,-0.047793105
"2245",8.975403,-0.0077242926,-0.04781814
"2246",8.979309,-0.007571563,-0.047843132
"2247",8.983337,-0.007091202,-0.04786805
"2248",8.987366,-0.0069560185,-0.04789287
"2249",8.991394,-0.007364072,-0.047917545
"2250",8.995422,-0.007743202,-0.047942046
"2251",8.999329,-0.007584214,-0.04796633
"2252",9.003357,-0.007093504,-0.04799037
"2253",9.007385,-0.0069626123,-0.048014134
"2254",9.011414,-0.007360272,-0.0480376
"2255",9.01532,-0.0077390447,-0.048060738
"2256",9.019348,-0.0075697973,-0.04808351
"2257",9.023376,-0.007085189,-0.048105896
"2258",9.027405,-0.006950788,-0.04812787
"2259",9.031311,-0.0073615685,-0.04814941
"2260",9.035339,-0.007739313,-0.048170485
"2261",9.039368,-0.0075803027,-0.04819106
"2262",9.043396,-0.007098064,-0.048211113
"2263",9.047302,-0.006980628,-0.04823063
"2264",9.051331,-0.007397063,-0.048249595
"2265",9.055359,-0.0077895597,-0.04826799
"2266",9.059387,-0.007635668,-0.0482858
"2267",9.063416,-0.0071672425,-0.048303023
"2268",9.067322,-0.0070613623,-0.048319653
"2269",9.07135,-0.0074885935,-0.048335694
"2270",9.075378,-0.007890366,-0.04835114
"2271",9.079407,-0.007739894,-0.048365995
"2272",9.083313,-0.0072768778,-0.048380278
"2273",9.087341,-0.007182643,-0.048394002
"2274",9.09137,-0.007617742,-0.04840719
"2275",9.095398,-0.008016765,-0.04841986
"2276",9.099304,-0.007868506,-0.048432037
"2277",9.1033325,-0.007412441,-0.04844376
"2278",9.107361,-0.007320598,-0.048455074
"2279",9.111389,-0.007758938,-0.04846602
"2280",9.1154175,-0.0081552565,-0.04847663
"2281",9.119324,-0.008006662,-0.048486948
"2282",9.123352,-0.007548563,-0.048497025
"2283",9.12738,-0.007457815,-0.048506908
"2284",9.131409,-0.00789725,-0.048516646
"2285",9.135315,-0.008291893,-0.048526283
"2286",9.139343,-0.008143455,-0.04853586
"2287",9.143372,-0.0076848865,-0.048545435
"2288",9.1474,-0.0075944066,-0.048555054
"2289",9.151306,-0.008035921,-0.04856477
"2290",9.155334,-0.00842835,-0.048574626
"2291",9.159363,-0.008272983,-0.048584674
"2292",9.163391,-0.007811174,-0.04859496
"2293",9.167297,-0.0077248067,-0.048605535
"2294",9.171326,-0.0081646,-0.048616447
"2295",9.175354,-0.008556269,-0.048627734
"2296",9.179382,-0.008391738,-0.04863944
"2297",9.183411,-0.007931605,-0.048651606
"2298",9.187317,-0.007841796,-0.048664283
"2299",9.191345,-0.008281745,-0.04867751
"2300",9.195374,-0.008669458,-0.048691325
"2301",9.199402,-0.008506604,-0.048705753
"2302",9.203308,-0.00803905,-0.048720825
"2303",9.207336,-0.007953756,-0.048736572
"2304",9.211365,-0.008389592,-0.048753005
"2305",9.215393,-0.008776456,-0.048770137
"2306",9.219299,-0.008606918,-0.048787974
"2307",9.223328,-0.008147009,-0.048806526
"2308",9.227356,-0.008058898,-0.0488258
"2309",9.231384,-0.008500747,-0.048845798
"2310",9.235291,-0.008881062,-0.04886651
"2311",9.239319,-0.00871262,-0.048887927
"2312",9.243347,-0.008244038,-0.048910044
"2313",9.2473755,-0.008157805,-0.048932847
"2314",9.251404,-0.008597061,-0.048956312
"2315",9.25531,-0.0089776665,-0.04898042
"2316",9.259338,-0.008799411,-0.049005132
"2317",9.263367,-0.008331098,-0.049030427
"2318",9.267395,-0.008245446,-0.049056273
"2319",9.271301,-0.00868459,-0.049082637
"2320",9.27533,-0.009058088,-0.04910948
"2321",9.279358,-0.008880347,-0.04913677
"2322",9.283386,-0.00841134,-0.049164467
"2323",9.2872925,-0.008327834,-0.049192537
"2324",9.291321,-0.008768074,-0.049220942
"2325",9.295349,-0.009142019,-0.04924964
"2326",9.299377,-0.008958265,-0.049278595
"2327",9.303284,-0.008490689,-0.049307764
"2328",9.307312,-0.008407764,-0.049337115
"2329",9.31134,-0.008852117,-0.049366612
